#002118_1  Dro:0.075  Ra:1.400  RGE:23.35  RGT:22.75  Vol: 36403.  Chi:*****
  0.159629E+00  0.625942E+00  0.703268E+00
  0.160237E+00  0.473467E+00  0.689360E+00
  0.160845E+00  0.534880E+00  0.676448E+00
  0.161453E+00  0.523674E+00  0.664498E+00
  0.162061E+00  0.452562E+00  0.653476E+00
  0.162669E+00  0.435262E+00  0.643349E+00
  0.163277E+00  0.458956E+00  0.634085E+00
  0.163885E+00  0.456293E+00  0.625651E+00
  0.164494E+00  0.498487E+00  0.618003E+00
  0.165102E+00  0.627290E+00  0.611136E+00
  0.165710E+00  0.447647E+00  0.605005E+00
  0.166318E+00  0.384775E+00  0.599583E+00
  0.166926E+00  0.482497E+00  0.594838E+00
  0.167534E+00  0.442109E+00  0.590742E+00
  0.168142E+00  0.505769E+00  0.587268E+00
  0.168750E+00  0.420461E+00  0.584386E+00
  0.169358E+00  0.469072E+00  0.582071E+00
  0.169966E+00  0.486293E+00  0.580295E+00
  0.170574E+00  0.483398E+00  0.579033E+00
  0.171182E+00  0.546359E+00  0.578258E+00
  0.171790E+00  0.522309E+00  0.577947E+00
  0.172398E+00  0.577210E+00  0.578075E+00
  0.173006E+00  0.676006E+00  0.578618E+00
  0.173615E+00  0.581836E+00  0.579556E+00
  0.174223E+00  0.567178E+00  0.580860E+00
  0.174831E+00  0.639275E+00  0.582510E+00
  0.175439E+00  0.742069E+00  0.584485E+00
  0.176047E+00  0.659204E+00  0.586764E+00
  0.176655E+00  0.779347E+00  0.589327E+00
  0.177263E+00  0.737248E+00  0.592152E+00
  0.177871E+00  0.627112E+00  0.595222E+00
  0.178479E+00  0.672999E+00  0.598516E+00
  0.179087E+00  0.578962E+00  0.602017E+00
  0.179695E+00  0.659437E+00  0.605707E+00
  0.180303E+00  0.760176E+00  0.609567E+00
  0.180911E+00  0.657828E+00  0.613579E+00
  0.181519E+00  0.694663E+00  0.617728E+00
  0.182127E+00  0.770314E+00  0.621998E+00
  0.182735E+00  0.826746E+00  0.626375E+00
  0.183344E+00  0.670543E+00  0.630850E+00
  0.183952E+00  0.720912E+00  0.635395E+00
  0.184560E+00  0.691896E+00  0.640003E+00
  0.185168E+00  0.721550E+00  0.644659E+00
  0.185776E+00  0.914350E+00  0.649351E+00
  0.186384E+00  0.682006E+00  0.654067E+00
  0.186992E+00  0.793895E+00  0.658794E+00
  0.187600E+00  0.785609E+00  0.663521E+00
  0.188208E+00  0.644511E+00  0.668237E+00
  0.188816E+00  0.808401E+00  0.672931E+00
  0.189424E+00  0.744354E+00  0.677592E+00
  0.190032E+00  0.723281E+00  0.682208E+00
  0.190640E+00  0.869292E+00  0.686771E+00
  0.191248E+00  0.913297E+00  0.691272E+00
  0.191856E+00  0.856385E+00  0.695706E+00
  0.192464E+00  0.869506E+00  0.700063E+00
  0.193072E+00  0.105964E+01  0.704333E+00
  0.193680E+00  0.100899E+01  0.708509E+00
  0.194289E+00  0.895013E+00  0.712590E+00
  0.194897E+00  0.973679E+00  0.716558E+00
  0.195505E+00  0.983958E+00  0.720412E+00
  0.196113E+00  0.982216E+00  0.724147E+00
  0.196721E+00  0.930037E+00  0.727756E+00
  0.197329E+00  0.997066E+00  0.731235E+00
  0.197937E+00  0.904840E+00  0.734579E+00
  0.198545E+00  0.932453E+00  0.737784E+00
  0.199153E+00  0.108989E+01  0.740846E+00
  0.199761E+00  0.111301E+01  0.743760E+00
  0.200369E+00  0.116329E+01  0.746522E+00
  0.200977E+00  0.127143E+01  0.749129E+00
  0.201585E+00  0.106844E+01  0.751580E+00
  0.202193E+00  0.134175E+01  0.753872E+00
  0.202801E+00  0.114594E+01  0.756001E+00
  0.203409E+00  0.107804E+01  0.757966E+00
  0.204017E+00  0.122194E+01  0.759765E+00
  0.204625E+00  0.118223E+01  0.761396E+00
  0.205233E+00  0.129618E+01  0.762860E+00
  0.205841E+00  0.140169E+01  0.764154E+00
  0.206449E+00  0.108813E+01  0.765278E+00
  0.207057E+00  0.109532E+01  0.766231E+00
  0.207666E+00  0.115658E+01  0.767014E+00
  0.208274E+00  0.113095E+01  0.767624E+00
  0.208882E+00  0.121080E+01  0.768062E+00
  0.209490E+00  0.125657E+01  0.768331E+00
  0.210098E+00  0.110579E+01  0.768429E+00
  0.210706E+00  0.105317E+01  0.768359E+00
  0.211314E+00  0.103648E+01  0.768120E+00
  0.211922E+00  0.100474E+01  0.767715E+00
  0.212530E+00  0.922099E+00  0.767145E+00
  0.213138E+00  0.107242E+01  0.766412E+00
  0.213746E+00  0.111767E+01  0.765517E+00
  0.214354E+00  0.127017E+01  0.764462E+00
  0.214962E+00  0.123406E+01  0.763248E+00
  0.215570E+00  0.124134E+01  0.761878E+00
  0.216178E+00  0.119947E+01  0.760354E+00
  0.216786E+00  0.114379E+01  0.758680E+00
  0.217394E+00  0.103209E+01  0.756857E+00
  0.218002E+00  0.116717E+01  0.754888E+00
  0.218610E+00  0.101708E+01  0.752776E+00
  0.219218E+00  0.120106E+01  0.750524E+00
  0.219826E+00  0.966277E+00  0.748136E+00
  0.220434E+00  0.109244E+01  0.745615E+00
  0.221042E+00  0.108632E+01  0.742964E+00
  0.221650E+00  0.108509E+01  0.740188E+00
  0.222258E+00  0.113167E+01  0.737290E+00
  0.222866E+00  0.104757E+01  0.734271E+00
  0.223474E+00  0.119954E+01  0.731137E+00
  0.224082E+00  0.122123E+01  0.727889E+00
  0.224690E+00  0.127486E+01  0.724531E+00
  0.225298E+00  0.117369E+01  0.721069E+00
  0.225906E+00  0.111505E+01  0.717504E+00
  0.226514E+00  0.114756E+01  0.713842E+00
  0.227122E+00  0.102723E+01  0.710085E+00
  0.227731E+00  0.100639E+01  0.706231E+00
  0.228339E+00  0.913043E+00  0.702297E+00
  0.228947E+00  0.823850E+00  0.698281E+00
  0.229555E+00  0.935142E+00  0.694187E+00
  0.230163E+00  0.840763E+00  0.690020E+00
  0.230771E+00  0.104385E+01  0.685783E+00
  0.231379E+00  0.946931E+00  0.681481E+00
  0.231987E+00  0.923508E+00  0.677116E+00
  0.232595E+00  0.102148E+01  0.672692E+00
  0.233203E+00  0.887459E+00  0.668214E+00
  0.233811E+00  0.769871E+00  0.663686E+00
  0.234419E+00  0.823801E+00  0.659112E+00
  0.235027E+00  0.688514E+00  0.654494E+00
  0.235635E+00  0.669995E+00  0.649838E+00
  0.236243E+00  0.760959E+00  0.645148E+00
  0.236851E+00  0.767611E+00  0.640428E+00
  0.237459E+00  0.919542E+00  0.635682E+00
  0.238067E+00  0.949100E+00  0.630913E+00
  0.238675E+00  0.100646E+01  0.626124E+00
  0.239283E+00  0.905660E+00  0.621320E+00
  0.239891E+00  0.882892E+00  0.616504E+00
  0.240499E+00  0.727311E+00  0.611681E+00
  0.241107E+00  0.905981E+00  0.606852E+00
  0.241715E+00  0.813542E+00  0.602019E+00
  0.242323E+00  0.788884E+00  0.597188E+00
  0.242931E+00  0.859592E+00  0.592362E+00
  0.243539E+00  0.690256E+00  0.587547E+00
  0.244147E+00  0.639827E+00  0.582744E+00
  0.244755E+00  0.702040E+00  0.577955E+00
  0.245363E+00  0.621348E+00  0.573183E+00
  0.245971E+00  0.712184E+00  0.568431E+00
  0.246579E+00  0.607800E+00  0.563703E+00
  0.247187E+00  0.706787E+00  0.559002E+00
  0.247795E+00  0.670522E+00  0.554332E+00
  0.248403E+00  0.609252E+00  0.549695E+00
  0.249011E+00  0.661557E+00  0.545093E+00
  0.249619E+00  0.659477E+00  0.540528E+00
  0.250227E+00  0.853747E+00  0.536003E+00
  0.250835E+00  0.625740E+00  0.531520E+00
  0.251443E+00  0.752337E+00  0.527083E+00
  0.252051E+00  0.556535E+00  0.522693E+00
  0.252659E+00  0.462123E+00  0.518352E+00
  0.253267E+00  0.342384E+00  0.514060E+00
  0.253875E+00  0.429321E+00  0.509821E+00
  0.254483E+00  0.524461E+00  0.505638E+00
  0.255091E+00  0.552420E+00  0.501513E+00
  0.255699E+00  0.576416E+00  0.497447E+00
  0.256307E+00  0.465892E+00  0.493441E+00
  0.256915E+00  0.450586E+00  0.489497E+00
